,Children,Income,Outage_sec_perweek,Phone_Yes,MonthlyCharge,Churn_Yes
9638,0.3344116002643158,-0.04084592357288879,-1.0454538290049327,-0.1653456281266016,0.32078127852690913,2.212757068800547
9639,-0.14873044819892378,0.8906460621258305,3.90608532982488,-1.0853843553774425,0.32078127852690913,0.349721766205267
9640,1.300695697190795,-0.04084592357288879,-0.9270486226937381,-0.5103119296594213,0.32078127852690913,-0.5283305992571172
9641,0.43104000995696373,-0.9723379092716081,-0.8956271006127908,1.1018631256702849,0.32078127852690913,0.5822876670796121
9642,0.9624962632665273,1.82213804782455,-0.8651233576292375,-0.007457367057801603,0.32078127852690913,-0.8193954430145611
9643,-0.19704465304524774,-0.9723379092716081,-0.26181942388805535,-1.57044277998342,0.32078127852690913,0.22973838502600702
9644,-1.3082713645106987,-0.04084592357288879,1.464689733802881,-0.3394654429181588,0.32078127852690913,-0.23659273820296906
9645,-0.4386156772768675,-0.5065919164222484,0.8799644434671741,-1.1560241927753159,0.32078127852690913,-0.12036102091641107
9646,-1.018386135432755,1.3563920549751902,0.10970627860323397,-1.0873951956456864,0.32078127852690913,-0.0042946469795620106
9647,-0.6801867015084874,-0.9723379092716081,-0.35727589721990066,-1.4151514062129134,0.32078127852690913,0.35004313778639173
9648,-0.3903014724305436,-0.5065919164222484,-0.1719831063272682,-0.2622513944561272,0.32078127852690913,-0.06257468458276387
9649,1.0591246729591752,-0.9723379092716081,1.1163227044863262,0.7020775682618042,0.32078127852690913,0.9857184540318163
9650,-0.3419872675842196,0.8906460621258305,-1.1234590235953734,1.6934177880723122,0.32078127852690913,0.8153938448149789
9651,-0.4386156772768675,-0.04084592357288879,-0.25337926062763205,0.3058506335873982,-3.117388909328492,-0.3526055502096308
9652,0.9624962632665273,1.3563920549751902,-0.5450560538733988,1.0556581562713006,0.32078127852690913,0.11324351564765722
9653,-0.970071930586431,0.8906460621258305,-0.2443248804442232,0.034360314483196756,0.32078127852690913,-0.5861169355907644
9654,-1.4532139790496708,-0.5065919164222484,1.1050692716819979,-2.1832789472364076,0.32078127852690913,0.2870170474126589
9655,1.5422667214224148,-0.9723379092716081,0.18516665758204437,-0.2953506183167135,-3.117388909328492,-0.2952244215217505
9656,1.107438877805499,-0.04084592357288879,3.4403088916103766,2.1178952811276104,0.32078127852690913,0.6988989754366297
9657,-0.8734435208937832,-0.9723379092716081,1.1406161895280087,-0.5045038809969337,0.32078127852690913,0.5785942226762444
9658,1.0591246729591752,-0.5065919164222484,-0.361831812236987,0.9172683922888722,0.32078127852690913,0.8147138411795543
9659,-0.05210203850627586,2.2878840406739096,1.2844365714856212,1.3753326976454694,0.32078127852690913,-0.7607660884753538
9660,0.18946898572534393,-0.5065919164222484,1.4721252339323472,-0.09004026494592446,-3.117388909328492,-0.2948378441125705
9661,0.8175536487275554,-0.9723379092716081,-0.9975246951756894,1.701986709669942,0.32078127852690913,0.7534739247385972
9662,-1.5981565935886426,-0.04084592357288879,0.4793833016375235,0.3264496490358181,0.32078127852690913,0.8147138411795543
9663,1.397324106883443,1.82213804782455,-1.037483903411876,1.1830192141033677,0.32078127852690913,0.1709506734758098
9664,-0.3419872675842196,-0.5065919164222484,-0.5963325280814292,-2.374227788009569,0.32078127852690913,0.17053149315260288
9665,-1.3082713645106987,-0.5065919164222484,-0.4444372504330669,-1.240810479640523,0.32078127852690913,0.7527729620870123
9666,-1.4048997742033467,-0.9723379092716081,2.5423499927301068,1.667492599787718,0.32078127852690913,1.6888818023135552
9667,-0.5835582918158394,0.4249000692764709,0.11018467273089402,-0.12088199801071123,0.32078127852690913,-2.157520103724528
9668,-0.2453588578915717,0.4249000692764709,-1.3184885003064168,-0.479947367914973,0.32078127852690913,-0.4695382301477738
9669,-0.003787833659951896,-0.5065919164222484,0.7544769472201008,0.2645450711254111,0.32078127852690913,-0.0042946469795620106
9670,-1.6464707984349665,-0.5065919164222484,0.5805468147739905,0.2807453734870482,0.32078127852690913,-1.3420108397523594
9671,-0.3903014724305436,0.8906460621258305,0.5495111287278053,-0.1353201268485065,-3.117388909328492,-0.0035936843279776674
9672,1.300695697190795,-0.04084592357288879,-0.06112936373319365,2.2556196935506927,0.32078127852690913,0.11704408391140037
9673,1.6388951311150628,-0.5065919164222484,-0.29828908563337764,-2.0167921933895623,0.32078127852690913,-0.7601885511411577
9674,-0.5835582918158394,-0.9723379092716081,-0.3350988363100758,-0.9025696054353494,-3.117388909328492,0.5210500794182279
9675,-0.7768151112011352,0.4249000692764709,0.2923407726975413,-1.4010466252270737,-3.117388909328492,-1.0513628475385493
9676,-1.115014545125403,3.219376026372629,-0.3694832812498818,-0.0729985280870148,0.32078127852690913,-1.0514396972644708
9677,1.4939525165760907,1.82213804782455,0.11470618876326365,1.8055765708817608,0.32078127852690913,-1.2851513576889144
9678,0.3827258051106398,2.7536300335232693,-0.9325219621795101,-1.0060193395763357,0.32078127852690913,1.1641448873844142
9679,0.9141820584202033,0.8906460621258305,1.7269681617492434,0.3579127129254689,0.32078127852690913,-1.109992202077757
9680,-0.6318724966621634,0.4249000692764709,0.41696971284152695,1.475847828166373,0.32078127852690913,-0.5861169355907644
9681,0.2377831905716679,0.4249000692764709,0.5829175076897858,1.5777877519254708,0.32078127852690913,0.2880486967636624
9682,1.4939525165760907,-0.9723379092716081,-0.389967344705704,0.13064811034926962,0.32078127852690913,0.2870170474126589
9683,0.044526371186372066,-0.9723379092716081,-0.9505874578439002,-0.3344188521513665,0.32078127852690913,-1.1095869944319905
9684,1.4456383117297669,-0.5065919164222484,-0.356145340897454,-1.0245406435644364,0.32078127852690913,-0.06189235216776646
9685,-1.5498423887423185,-0.5065919164222484,2.7850366030510347,0.1787180803312681,-3.117388909328492,0.11324351564765722
9686,-1.2599571596643748,0.4249000692764709,2.2116977312853137,-0.12292745000148693,0.32078127852690913,1.630222173639893
9687,1.0108104681128514,-0.04084592357288879,0.9462576703332979,0.2346244131233344,0.32078127852690913,0.22921673840157164
9688,-1.5981565935886426,-0.9723379092716081,-0.9285455104719837,-0.07624598135444566,0.32078127852690913,-0.5270800446262168
9689,-0.9217577257401072,0.4249000692764709,-0.2782951190525934,-0.7512821022858528,0.32078127852690913,-0.9931899337957225
9690,-1.5498423887423185,-0.9723379092716081,-0.4838694804085395,0.8396978094811517,0.32078127852690913,-0.992754452015502
9691,-0.2936730627378957,-0.9723379092716081,-0.348239248471913,0.9645654791463787,0.32078127852690913,0.28769006470936315
9692,0.14115478087901998,2.2878840406739096,-0.8972576834141114,0.34132932936299676,0.32078127852690913,0.05510320481885768
9693,-0.14873044819892378,0.4249000692764709,0.9409903701271186,-0.5875854565184243,-3.117388909328492,-0.8193954430145611
9694,1.2523814923444712,-0.9723379092716081,-1.100603557966339,0.2401454869213366,0.32078127852690913,0.22889536682044626
9695,-0.8734435208937832,0.4249000692764709,-0.5019268196126359,-0.41744531774571897,0.32078127852690913,1.3385891076665468
9696,1.300695697190795,-0.9723379092716081,2.067948984326802,1.5878352325438683,-3.117388909328492,-0.46969891593833646
9697,-1.115014545125403,-0.9723379092716081,-0.49509276977265193,-0.755953004646914,-3.117388909328492,0.1712720450569352
9698,-0.8251293160474592,0.4249000692764709,-0.9705285847471297,1.6487787470907769,0.32078127852690913,-0.9931899337957225
9699,-1.211642954818051,-0.9723379092716081,-0.8408309364736806,-0.3526461245160186,0.32078127852690913,-0.8193954430145611
9700,1.6872093359613867,-0.04084592357288879,0.19052226033662065,0.5194923310040708,0.32078127852690913,-0.23645301142856676
9701,0.7209252390349075,-0.5065919164222484,-0.22854106588981474,0.6013540953334284,0.32078127852690913,-0.23645301142856676
9702,-0.9217577257401072,-0.9723379092716081,-0.12890706637276833,0.03148384511552144,0.32078127852690913,-0.8187154393791365
9703,1.5422667214224148,-0.9723379092716081,-0.4063572197228042,-1.4981879528914992,0.32078127852690913,-0.061293855817409905
9704,-0.970071930586431,-0.04084592357288879,-0.48061150646427436,0.44386739745322357,0.32078127852690913,-0.7597297815652034
9705,0.9141820584202033,0.4249000692764709,0.9355634870021499,0.4887819880704478,0.32078127852690913,1.3972487363402089
9706,1.5905809262687387,-0.5065919164222484,-0.6542621914881489,1.5395199561788797,-3.117388909328492,0.2290583813905824
9707,0.3827258051106398,0.8906460621258305,-0.24822721475168955,-1.3057356864231302,0.32078127852690913,-0.6442362874034037
9708,-0.7285009063548112,-0.5065919164222484,0.15538245624787766,-0.36209949323698076,0.32078127852690913,-1.05220586574411
9709,1.0108104681128514,-0.9723379092716081,1.8253279803169322,-0.3461791089808663,0.32078127852690913,-0.1780658499649902
9710,-0.10041624335259981,-0.04084592357288879,-0.2785490332078229,2.36334615965925,0.32078127852690913,-0.2948192138759836
9711,0.4793542148032877,0.4249000692764709,-0.29507118473316407,-0.7863965348845172,0.32078127852690913,-1.2844666964943432
9712,-0.14873044819892378,2.7536300335232693,-1.0894728266951246,1.043896891333377,0.32078127852690913,0.28771801006424386
9713,0.5759826244959356,-0.9723379092716081,-0.7334004248019952,-0.5445385547733425,-3.117388909328492,-0.29440003355277666
9714,-1.1633287499717269,1.82213804782455,-0.192710799705776,0.7409099047254165,0.32078127852690913,2.4458353011810336
9715,1.5905809262687387,0.4249000692764709,-1.001916417100777,1.7293803758910713,0.32078127852690913,-0.8187154393791365
9716,1.107438877805499,0.4249000692764709,0.1930039520381517,-1.9464416831091622,0.32078127852690913,-0.06257468458276387
9717,-1.211642954818051,-0.9723379092716081,-1.083786000726883,-1.4024226932248107,0.32078127852690913,-1.1099083660131157
9718,1.6872093359613867,0.4249000692764709,0.6708625903485628,0.15195952241678704,0.32078127852690913,-0.527243059196353
9719,1.2523814923444712,-0.9723379092716081,-0.355549210038598,0.11575162821503741,0.32078127852690913,-0.5856069328641963
9720,0.09284057603269602,-0.9723379092716081,-0.42502274716184285,1.6375047345574245,0.32078127852690913,-0.003528478499923079
9721,-0.7768151112011352,0.8906460621258305,0.4637342459923152,0.022730103640295717,0.32078127852690913,-0.004208482135347705
9722,0.5276684196496116,0.4249000692764709,-0.287032815799382,-0.28884260637234915,0.32078127852690913,-0.06257468458276387
9723,-0.05210203850627586,-0.9723379092716081,-0.4182869294740915,0.6383382330210815,-3.117388909328492,0.28733841899378426
9724,-1.066700340279079,-0.5065919164222484,0.35659062894574256,-0.6621891762365189,-3.117388909328492,0.6988989754366297
9725,-0.9217577257401072,-0.5065919164222484,0.843275975808756,-1.4157640000981087,0.32078127852690913,-0.23686054785390712
9726,-1.5498423887423185,-0.9723379092716081,2.5875935233504768,-0.971869330702581,0.32078127852690913,-0.5861169355907644
9727,0.09284057603269602,-0.5065919164222484,0.09604669001226823,-0.9502864014330683,0.32078127852690913,-0.2944582530421109
9728,0.3827258051106398,-0.5065919164222484,-0.5387759340759688,-1.3505155265477795,0.32078127852690913,-0.8193954430145611
9729,0.3344116002643158,-0.9723379092716081,-0.06167868360253794,-0.22069145263533982,0.32078127852690913,0.11704408391140037
9730,-0.19704465304524774,0.4249000692764709,0.6115183130239513,-0.13439535538824432,0.32078127852690913,-1.5170652002827154
9731,0.8175536487275554,-0.9723379092716081,-1.2896784640342829,1.3147420210466987,0.32078127852690913,-0.8187154393791365
9732,-1.5015281838959946,1.82213804782455,0.3978729568930482,1.0422099899051378,0.32078127852690913,-0.5274037449869157
9733,-1.3082713645106987,-0.9723379092716081,-0.008278692688481557,0.32843562262962234,0.32078127852690913,1.1060232067922025
9734,-0.8734435208937832,-0.5065919164222484,-1.175777396948745,-0.748832734853495,0.32078127852690913,2.2713887521193277
9735,-0.4386156772768675,0.8906460621258305,-0.41320545471112485,0.05399490620670698,0.32078127852690913,-0.003915055909102388
9736,1.1557530826518232,-0.04084592357288879,-0.5206008581406767,0.7551410353003041,0.32078127852690913,0.4621622303463757
9737,-0.4869298821231915,0.4249000692764709,-0.9403975565361269,-0.6893818928452803,0.32078127852690913,-0.002664501278201933
9738,-0.5352440869695154,0.4249000692764709,2.474147799526552,-1.2372038037382735,0.32078127852690913,0.05503799899080375
9739,1.1557530826518232,-0.5065919164222484,0.24926544200045814,-0.49563588723373964,0.32078127852690913,0.6405886636989737
9740,-0.7768151112011352,-0.9723379092716081,-1.1397017276984787,1.3800876090418008,0.32078127852690913,-0.29440003355277666
9741,-1.3565855693570228,-0.9723379092716081,-0.2136764489476341,-0.6697100011101096,0.32078127852690913,-0.0038871105542223226
9742,0.2377831905716679,-0.5065919164222484,-0.6134997492273886,0.7264536299360038,0.32078127852690913,-0.4102475022097288
9743,-1.018386135432755,-0.04084592357288879,-1.0005401030833945,-0.5131904152439428,0.32078127852690913,-1.3427513916566918
9744,1.5422667214224148,-0.5065919164222484,-1.3206676937196646,0.37716422344814343,0.32078127852690913,-1.2265220031497068
9745,-1.5015281838959946,-0.04084592357288879,0.5566359741086947,0.5915956057963634,-3.117388909328492,-1.8658884350189253
9746,0.8658678535738794,0.4249000692764709,-0.8027374298724977,-0.2854472972028406,0.32078127852690913,0.2291631764713843
9747,-1.4532139790496708,-0.04084592357288879,-0.6565179847024158,1.7709346050974604,-3.117388909328492,1.688851528179101
9748,0.43104000995696373,0.4249000692764709,-0.8240389125012308,1.8819172614131159,0.32078127852690913,0.22958235679459124
9749,1.4939525165760907,-0.9723379092716081,-0.5066284870288834,-0.418184261219962,0.32078127852690913,-0.5853507671111255
9750,-1.018386135432755,-0.04084592357288879,2.346917657806297,-0.22669205000666873,0.32078127852690913,-1.0512766826943343
9751,1.349009902037119,2.2878840406739096,-0.009490104356448318,1.2448095397258059,0.32078127852690913,-0.0038871105542223226
9752,-1.3082713645106987,1.82213804782455,-0.5277771246842868,-0.3422878104671189,0.32078127852690913,2.3868822462811274
9753,0.4793542148032877,-0.5065919164222484,-0.9427189560614518,-0.6882175276164254,0.32078127852690913,-0.5277647058207883
9754,0.6242968293422596,-0.5065919164222484,-0.19084474344206384,0.9578077923491893,0.32078127852690913,-0.23653917627278173
9755,0.5276684196496116,-0.9723379092716081,1.5641027996345807,0.30139815471804116,0.32078127852690913,0.5789994303220106
9756,0.5759826244959356,-0.5065919164222484,0.09196633209317434,-0.35873207506718274,0.32078127852690913,-0.8193954430145611
9757,-1.5498423887423185,1.82213804782455,-1.195994070358418,-0.6543981783054974,0.32078127852690913,2.154202235207688
9758,1.6388951311150628,-0.9723379092716081,2.6095556792629986,0.6508589396378536,0.32078127852690913,-0.877342465138771
9759,0.6242968293422596,-0.5065919164222484,-1.2295699618430238,-0.0012541398933999777,0.32078127852690913,-0.06257468458276387
9760,0.3827258051106398,-0.9723379092716081,-0.9083596897599436,0.2214215531401623,-3.117388909328492,-0.17838722154611558
9761,-0.7768151112011352,-0.9723379092716081,0.4784481457334169,1.4466429271448045,0.32078127852690913,-0.0035936843279776674
9762,0.6726110341885836,0.4249000692764709,0.01705775538466717,-0.5730229943084286,-3.117388909328492,-1.2844666964943432
9763,0.3344116002643158,-0.5065919164222484,0.6539070825415308,0.20192137587308517,0.32078127852690913,-0.0037823154734204236
9764,0.8658678535738794,-0.5065919164222484,-0.9340681433482264,1.5014638632011703,0.32078127852690913,-0.8183614648839842
9765,0.3827258051106398,-0.04084592357288879,0.25984720803103695,-1.2560194753859635,0.32078127852690913,-0.4102475022097288
